20031002	 1559.500000	     -0.115	       0.00	     0.0000	    0.00322	    0.00000	    4.69759
20031003	 1597.500000	      0.957	       0.00	     0.0000	    0.02437	    0.00000	    4.69624
20031006	 1607.500000	      1.216	       0.00	     0.0000	    0.00626	    0.00000	    4.69488
20031007	 1616.000000	      1.407	       0.00	     0.0000	    0.00529	    0.00000	    4.69353
20031008	 1607.000000	      1.061	       0.00	     0.0000	   -0.00557	   -0.00000	    4.69219
20031009	 1618.500000	      1.358	       0.00	     0.0000	    0.00716	    0.00000	    4.69084
20031010	 1630.500000	      1.654	       1.00	     0.0000	    0.00741	    0.00741	    4.69492
20031013	 1639.500000	      1.826	       1.00	     0.0000	    0.00552	    0.00552	    4.69770
20031014	 1645.000000	      1.876	       1.00	     0.0000	    0.00335	    0.00335	    4.69894
20031015	 1637.500000	      1.534	       1.00	     0.0000	   -0.00456	   -0.00456	    4.69375
20031016	 1649.000000	      1.759	       1.00	     0.0000	    0.00702	    0.00702	    4.69756
20031017	 1614.500000	      0.643	       0.00	     0.0000	   -0.02092	   -0.00000	    4.69622
20031020	 1632.500000	      1.141	       0.00	     0.0000	    0.01115	    0.00000	    4.69487
20031021	 1640.500000	      1.303	       0.00	     0.0000	    0.00490	    0.00000	    4.69353
20031022	 1613.000000	      0.467	       0.00	     0.0000	   -0.01676	   -0.00000	    4.69219
20031023	 1595.500000	     -0.060	       0.00	     0.0000	   -0.01085	   -0.00000	    4.69085
20031024	 1597.000000	     -0.002	       0.00	     0.0000	    0.00094	    0.00000	    4.68951
20031027	 1598.500000	      0.040	       0.00	     0.0000	    0.00094	    0.00000	    4.68817
20031028	 1644.500000	      1.329	       0.00	     0.0000	    0.02878	    0.00000	    4.68683
20031029	 1642.500000	      1.194	       0.00	     0.0000	   -0.00122	   -0.00000	    4.68549
20031030	 1645.000000	      1.192	       0.00	     0.0000	    0.00152	    0.00000	    4.68416
20031031	 1639.000000	      0.962	       0.00	     0.0000	   -0.00365	   -0.00000	    4.68282
20031103	 1660.000000	      1.466	       0.00	     0.0000	    0.01281	    0.00000	    4.68149
20031104	 1651.500000	      1.166	       0.00	     0.0000	   -0.00512	   -0.00000	    4.68016
20031105	 1662.500000	      1.390	       0.00	     0.0000	    0.00666	    0.00000	    4.67883
20031106	 1668.500000	      1.456	       0.00	     0.0000	    0.00361	    0.00000	    4.67750
20031107	 1654.500000	      1.039	       0.00	     0.0000	   -0.00839	   -0.00000	    4.67617
20031110	 1637.500000	      0.589	       0.00	     0.0000	   -0.01028	   -0.00000	    4.67484
20031111	 1632.500000	      0.421	       0.00	     0.0000	   -0.00305	   -0.00000	    4.67352
20031112	 1663.000000	      1.158	       0.00	     0.0000	    0.01868	    0.00000	    4.67219
20031113	 1661.000000	      1.083	       0.00	     0.0000	   -0.00120	   -0.00000	    4.67087
20031114	 1630.500000	      0.148	       0.00	     0.0000	   -0.01836	   -0.00000	    4.66954
20031117	 1616.000000	     -0.446	       0.00	     0.0000	   -0.00889	   -0.00000	    4.66822
20031118	 1583.500000	     -1.782	      -1.00	     0.0000	   -0.02011	    0.02011	    4.67913
20031119	 1596.500000	     -1.451	       0.00	     0.0000	    0.00821	    0.00000	    4.67781
20031120	 1583.500000	     -1.934	      -1.00	     0.0000	   -0.00814	    0.00814	    4.68233
20031121	 1599.500000	     -1.242	       0.00	     0.0000	    0.01010	    0.00000	    4.68101
20031124	 1636.500000	      0.261	       0.00	     0.0000	    0.02313	    0.00000	    4.67969
20031125	 1635.500000	      0.188	       0.00	     0.0000	   -0.00061	   -0.00000	    4.67837
20031126	 1642.000000	      0.433	       0.00	     0.0000	    0.00397	    0.00000	    4.67705
20031128	 1646.000000	      0.579	       0.00	     0.0000	    0.00244	    0.00000	    4.67573
20031201	 1664.500000	      1.290	       0.00	     0.0000	    0.01124	    0.00000	    4.67441
20031202	 1656.500000	      0.940	       0.00	     0.0000	   -0.00481	   -0.00000	    4.67309
20031203	 1639.000000	      0.231	       0.00	     0.0000	   -0.01056	   -0.00000	    4.67178
20031204	 1654.000000	      0.827	       0.00	     0.0000	    0.00915	    0.00000	    4.67047
20031205	 1631.000000	     -0.119	       0.00	     0.0000	   -0.01391	   -0.00000	    4.66915
20031208	 1638.500000	      0.178	       0.00	     0.0000	    0.00460	    0.00000	    4.66784
20031209	 1605.500000	     -1.098	       0.00	     0.0000	   -0.02014	   -0.00000	    4.66653
20031210	 1611.000000	     -0.875	       0.00	     0.0000	    0.00343	    0.00000	    4.66522
20031211	 1640.500000	      0.254	       0.00	     0.0000	    0.01831	    0.00000	    4.66391
20031212	 1640.500000	      0.209	       0.00	     0.0000	    0.00000	    0.00000	    4.66260
20031215	 1620.500000	     -0.697	       0.00	     0.0000	   -0.01219	   -0.00000	    4.66130
20031216	 1622.500000	     -0.578	       0.00	     0.0000	    0.00123	    0.00000	    4.65999
20031217	 1624.500000	     -0.466	       0.00	     0.0000	    0.00123	    0.00000	    4.65869
20031218	 1651.500000	      0.710	       0.00	     0.0000	    0.01662	    0.00000	    4.65738
20031219	 1646.500000	      0.480	       0.00	     0.0000	   -0.00303	   -0.00000	    4.65608
20031222	 1651.500000	      0.716	       0.00	     0.0000	    0.00304	    0.00000	    4.65478
20031223	 1662.500000	      1.170	       0.00	     0.0000	    0.00666	    0.00000	    4.65348
20031224	 1664.500000	      1.250	       0.00	     0.0000	    0.00120	    0.00000	    4.65218
20031226	 1663.000000	      1.204	       0.00	     0.0000	   -0.00090	   -0.00000	    4.65088
20031229	 1688.000000	      2.114	       1.00	     0.0000	    0.01503	    0.01503	    4.65934
20031230	 1692.500000	      2.077	       1.00	     0.0000	    0.00267	    0.00267	    4.66008
20031231	 1689.000000	      1.785	       1.00	     0.0000	   -0.00207	   -0.00207	    4.65711
20040102	 1684.500000	      1.555	       1.00	     0.0000	   -0.00266	   -0.00266	    4.65366
20040105	 1713.500000	      2.320	       1.00	     0.0000	    0.01722	    0.01722	    4.66317
20040106	 1722.500000	      2.309	       1.00	     0.0000	    0.00525	    0.00525	    4.66575
20040107	 1735.000000	      2.367	       1.00	     0.0000	    0.00726	    0.00726	    4.66967
20040108	 1749.000000	      2.475	       1.00	     0.0000	    0.00807	    0.00807	    4.67411
20040109	 1739.500000	      2.047	       1.00	     0.0000	   -0.00543	   -0.00543	    4.66827
20040112	 1762.500000	      2.385	       1.00	     0.0000	    0.01322	    0.01322	    4.67575
20040113	 1746.500000	      1.861	       1.00	     0.0000	   -0.00908	   -0.00908	    4.66657
20040114	 1755.500000	      1.890	       1.00	     0.0000	    0.00515	    0.00515	    4.66907
20040115	 1755.500000	      1.740	       1.00	     0.0000	    0.00000	    0.00000	    4.66778
20040116	 1771.000000	      1.889	       1.00	     0.0000	    0.00883	    0.00883	    4.67269
20040120	 1771.000000	      1.738	       1.00	     0.0000	    0.00000	    0.00000	    4.67140
20040121	 1765.000000	      1.510	       1.00	     0.0000	   -0.00339	   -0.00339	    4.66734
20040122	 1752.500000	      1.201	       0.00	     0.0000	   -0.00708	   -0.00000	    4.66605
20040123	 1751.000000	      1.105	       0.00	     0.0000	   -0.00086	   -0.00000	    4.66476
20040126	 1772.500000	      1.399	       0.00	     0.0000	    0.01228	    0.00000	    4.66347
20040127	 1738.000000	      0.737	       0.00	     0.0000	   -0.01946	   -0.00000	    4.66219
20040128	 1712.000000	      0.235	       0.00	     0.0000	   -0.01496	   -0.00000	    4.66090
20040129	 1717.500000	      0.289	       0.00	     0.0000	    0.00321	    0.00000	    4.65961
20040130	 1713.000000	      0.152	       0.00	     0.0000	   -0.00262	   -0.00000	    4.65833
20040202	 1707.000000	     -0.008	       0.00	     0.0000	   -0.00350	   -0.00000	    4.65704
20040203	 1705.000000	     -0.092	       0.00	     0.0000	   -0.00117	   -0.00000	    4.65576
20040204	 1681.000000	     -0.676	       0.00	     0.0000	   -0.01408	   -0.00000	    4.65448
20040205	 1685.500000	     -0.655	       0.00	     0.0000	    0.00268	    0.00000	    4.65320
20040206	 1712.500000	     -0.078	       0.00	     0.0000	    0.01602	    0.00000	    4.65192
20040209	 1712.000000	     -0.142	       0.00	     0.0000	   -0.00029	   -0.00000	    4.65064
20040210	 1715.500000	     -0.109	       0.00	     0.0000	    0.00204	    0.00000	    4.64936
20040211	 1730.500000	      0.269	       0.00	     0.0000	    0.00874	    0.00000	    4.64809
20040212	 1718.500000	     -0.153	       0.00	     0.0000	   -0.00693	   -0.00000	    4.64681
